AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
150.12370903864505,175.51579787820577,76.44328777611254,138.6246848678589,154.74323885083197,221.68201846003532,62.34483450651168,228.80765051841735,153.05897913098335,45.60438530564308,144.85481368541716,145.52535845249892,233.39151244938373,262.9013867014646,184.50173496484757,92.14038932234048,66.62355204582214,69.75037509277462,60.28244506660848,100.52214442253111,163.08789041042328
140.68808305040002,145.91674938499926,76.98926441907882,141.65403068363668,130.6946231549978,188.85362691819668,38.318047677278514,257.2119304251671,139.86410161197185,35.62940107833594,94.49818554878235,119.52531312406063,194.32178135633467,220.41873752892016,172.7521700692177,76.26819849044084,54.34771799087524,76.6180648486316,61.44141004126518,77.6050569152832,134.22739410251378
127.54729008585215,130.32856655210256,56.83758357301354,138.51302436828615,105.32878930956124,218.3678949099779,46.44712777853012,234.5670669019222,120.42344220697879,31.30116245113313,95.52946959853172,106.85635933980345,252.78155419707298,262.96785816788673,154.95518762707712,58.53201474532485,54.614846920967096,51.700232586637135,49.92872000813483,72.01829088211059,111.65062258541585
160.89350621938706,131.87836032941937,122.63939859777686,153.4220889621973,135.78084525078535,237.41790643453598,43.20629938721657,290.45740891575815,106.71200222730636,43.416602144017816,112.60387860298155,146.82399096429347,277.0247237455845,249.680817784667,156.82775888681414,59.059003931730985,55.98220243692397,84.9666763705015,60.4403316322714,71.2000688457489,109.41439322084189
162.17358720108868,176.80296943306922,136.6711615437269,163.56651931703092,117.65355198025702,340.63247339725496,44.77505629777908,345.3699748086929,116.98951210618019,73.86572787970304,107.2906651520729,155.4699397405982,358.94002367973326,358.4960298216343,204.19435274720192,57.93177076399326,49.617396399974815,102.30914453774689,58.968597250171,123.00027404785155,145.44593719542027
224.77539119243622,242.23486692041158,157.55080506443974,181.52238471984865,163.20285507053134,468.11431086301803,79.17167551279067,414.671990249157,165.12470419883726,77.0983559307456,181.46615641117094,175.42767139494418,470.5167818856239,454.93192871332167,280.54711110591893,102.58821725010871,64.36083946228027,179.4410877794027,100.54276895865797,130.7731232833862,263.16901980638505
219.18038204476235,288.5031012892723,162.81972573816773,209.6612326157093,234.90269158363344,505.3397535634041,97.388913936615,442.25097041010855,220.21654249310492,75.44448482066393,200.9489711689949,202.16843547284603,498.8387956869602,495.2740835928917,334.73948633670807,158.0794202452898,97.17418622970581,229.1509541112184,146.3900076919794,182.94614669799802,328.31031849384306
159.5081362743676,272.8690545555949,130.1546334195137,198.37390623450278,207.66342088878153,453.5527144372463,123.45462116718292,387.9722099673748,222.4611995756626,92.98919941946865,121.03589008808135,177.50992369651794,434.6998558282852,443.18293952703476,295.69889514923096,115.7615919932723,110.22384504318238,130.37990411937233,112.13979253470896,100.83790588378905,243.20506860613824
143.32255050614478,229.48879689276217,75.48026728123425,183.95884769439698,145.8860124775767,365.27744397997856,102.82618926525116,326.5782782828808,202.1543964076042,51.9855805593729,75.1022368979454,105.90246196702122,345.5199595963955,363.1034151148796,205.6123960399628,81.05828168839216,105.60193662166596,74.08315121114254,78.03777652829885,81.76692296981811,162.3468735575676
136.77990329906345,112.16782663941383,61.74182117968797,122.25123398721217,87.83992455646394,17.2043834066391,54.78695625782012,16.449232894331217,130.15457991361617,33.29363810341805,65.45541221976279,120.98631380885838,12.45126366354525,17.462549940124156,119.83109634160996,10.56967846222222,63.65339066267013,53.753892556279894,54.02587117630988,63.680829753875734,122.94766280204058
103.06589242689313,113.56047505646943,75.740550275892,114.72052604198456,79.52181278452277,19.397083646282553,59.49473639011382,16.263733846619726,133.01754837989807,35.172618569768964,89.8026261615753,97.81746181368827,16.261512308642267,21.27453710079193,125.04475194215775,11.64804534085095,66.56003883600235,70.06392772048711,52.5997461528331,75.25354381561279,127.08096439540387
134.49431770294905,98.97342097476124,77.21433727443217,98.5820542627573,96.21716637432574,64.06715895548463,80.3639889883995,16.334855352565647,116.34251858472824,73.83752054914832,92.20203930139542,101.31046126231551,46.924252570867544,48.755690890252595,100.09497102022172,15.303354050144554,89.96509521484374,109.23127862840889,41.944326326549046,108.5931991958618,138.6333455428481
104.93763182610274,67.5330598653853,100.96589781686663,111.33753772377968,97.60462400466203,31.98972739212215,57.50253745317458,19.643383088856936,87.98791182637214,75.47066097050906,84.58284638881683,124.72971741884946,29.633812645375727,40.234860606044535,84.4130195170641,5.2927113581821335,70.61133463621138,103.51106845542787,56.58774658061563,90.99646538734436,159.60464312285185
113.99384738989176,77.16950855702162,105.77432922184465,119.68061439573765,118.40667670816183,37.52326091930271,77.21636944770812,36.56550898939371,116.74669951856136,77.63916767396033,108.00975371956824,108.06019782304763,35.83247880741954,42.016045527607204,98.77552699744703,15.873230560570956,81.12984970808029,118.42124245703218,82.62153328128159,123.66405059814451,158.05705330520868
152.7109534969926,119.8062133140862,119.49436341911552,147.99482427001,133.12497502207754,52.14164481535554,62.91222922563552,19.562479474917055,128.20077006459235,70.8163289258629,96.4355767095089,182.35064530998469,57.02003661945463,67.2546474967897,174.40953742146493,37.17370725393295,71.43459024667739,122.20410359024999,85.78408166907727,160.07583711624144,163.39684768021107
211.84260873898862,217.06439759612084,281.1539866429567,194.58309337854385,178.61896515429018,137.0611925381422,66.84508147239684,45.889237459301945,184.1805351781845,148.64572430491447,140.20485235214232,165.98164574950934,118.56783714205027,188.8579075837135,265.65731102705,50.13786810934543,75.1242272043228,171.29798105478284,88.0855131381005,190.48512424468993,172.6895204126835
204.0662934407592,188.63427199661731,360.2794976770877,187.02769437670707,126.34638403892517,204.17356343209744,93.07293222904205,5.468686820119619,197.98486218571662,133.74789108037947,246.5896840763092,256.5716351616382,161.67300007820128,155.288024007082,220.23194611310961,61.384697938263415,98.00004629611969,332.86942745566364,107.1424111920595,198.89828632354735,263.01880895197394
258.5754914957285,264.5431390273571,758.9221783781051,193.88564942002296,223.37746639072896,345.4765068030357,108.68265285491944,5.141090267300605,203.8026253914833,384.0308949148654,518.2022210121155,536.4549184882641,346.6334818482399,363.3741793239117,281.68026280879974,131.0002383452654,122.81312860012055,749.399032037258,240.19690203368663,347.58944774627685,473.22937541604034
319.679682123065,293.3518355756998,710.0310420703887,195.0883153307438,319.49634703636167,401.8148141205311,114.60504577159881,3.41321608254686,205.06088087201118,352.8960718142986,487.53826753616335,597.8155706119537,369.2253806352615,357.9566013526916,431.5045295858383,199.57523401379586,111.60965237617492,718.6140807831287,286.3744345989823,339.8649610137939,548.5902186453342
340.65444506675004,240.0978652539849,276.66059169948096,199.88133905887605,280.8598470300436,218.9982673293352,145.94918880462646,4.227315489668398,224.4559194743633,109.43069046616554,320.19096642017365,366.38267978787417,188.02592389523983,204.24984004557132,313.4606100177765,141.11298164725304,143.8716616487503,368.8940925884246,137.90893657118082,211.12282981872556,361.321713167429
265.94766318440435,247.6838757583499,188.41967948466535,193.9343722474575,219.67082720339297,155.54281244933605,122.62868576526641,6.472294999882578,223.1886935174465,115.59062138080597,233.7588996887207,323.3072319757938,145.39747363984583,146.44588131546973,321.59760196447377,90.24358956247568,137.36437465190886,266.1631106311082,120.86385727509855,182.537062587738,322.17998349070547
222.62129216864705,250.10888317644594,223.18490359246726,170.2661894917488,211.7187507355213,81.7177765005827,117.05831412792206,29.339306861907243,195.04296355009078,118.07883355692029,210.65008414030075,216.58811588525768,92.72797127902508,133.05650879621507,275.8279838109017,73.02064102083445,131.53021037101746,222.20169059276577,106.42063741788267,177.27985280990598,246.783621314168
223.90581004321575,205.26451904982326,119.90099570393559,164.86501482844352,192.18871882289648,161.96112925112246,125.69239769935608,15.411657168790697,180.06203411340712,60.440097594857214,134.66328578233717,151.68617561280726,162.98102607905864,158.70814652740955,236.5655133008957,89.6736211487651,126.05161890029908,142.32591609865423,95.7310580486059,134.0862417602539,212.9312986686826
200.26874935790897,220.8400143304467,125.69781497895714,169.35117318451404,203.93681636959312,165.4205369734764,116.80088195323944,11.058815269358455,171.32500727295874,57.31364022888243,129.8497399187088,158.1674615418911,173.25328258275985,193.75910806596278,255.46517782688142,66.2529251858592,115.07941190719605,112.43793000519273,110.85667209565638,134.59052011489868,204.28797937482597
160.92028959795834,219.5513263350725,111.02418881401417,158.630173291564,145.8094934758544,146.42271726131438,106.29107351303101,9.766770280338823,178.94010648727416,67.05025512546301,100.50011103868484,133.47479663282633,134.76884769350292,133.72892058163882,233.9743570804596,69.92069072887301,114.9149652671814,95.4778952667117,105.99620220132171,112.2486581802368,200.24428865611554
130.21523364901543,183.13294596105814,99.3195842270553,162.0442525625229,121.41706134557722,96.96751010000706,109.15508179187775,9.41468346223235,164.1205119872093,47.55181735225022,102.79216313719749,114.52919413089752,80.6401795321703,98.12328978955746,205.37079034447672,56.38756977006793,112.60376890659332,97.74246057033537,86.52874117910861,101.63858993530272,135.8582118973136
147.86801015347243,172.65643134981394,134.04492411911485,176.7217872452736,108.92813224613666,120.32341076105834,105.53411314487457,11.88451285649091,145.84497881531715,57.27542320817709,135.2747593140602,144.3213885629177,133.7052315402031,124.33309399724007,178.204250112772,68.26881059557199,116.59988683223725,107.66699013397096,97.5840523008257,101.16871784210204,186.01202922165393
165.24660911247136,217.9879941138625,118.17830176979301,180.02070858597756,162.26885228544472,121.08263928920032,112.74812249183655,12.836128146871923,145.47122567057608,43.429775180779394,151.20121614456176,194.65016582131386,149.0568288254738,153.55348218619824,236.02264038801195,67.98512353792786,120.49827308654785,106.24503221318123,126.68646833121775,124.5843971633911,163.66973532140256
210.73329827994107,270.9263257679343,109.08582582116124,185.9081949555874,172.40266982674598,176.88351308941841,132.0903298330307,30.726244376599787,193.72856324434278,91.56944362059235,199.8769210076332,221.87520605325696,229.27430374145507,218.22525990426539,265.85585247278215,96.20822824209928,130.53503914356233,133.39169102370735,148.84933730617163,181.20691436767575,257.5892910629511
233.50059086829424,250.46202847272156,156.3950469255447,202.3587742328644,172.2413519710302,189.7637610208988,137.13538701057433,46.39505587875843,199.68920258522033,123.30312518313526,143.09586573123931,175.1962460631132,198.49820862948894,197.48170402705668,273.93912818908694,101.28238186568022,133.99881488323211,157.1961935192346,140.9864450661838,129.43081268310544,237.90538636147977
206.3869005788863,236.08361133128403,111.60190713480112,191.3038219702244,171.88477392941712,172.86076978504656,132.27199601650238,59.63852714642882,218.26042738199232,97.07904105395079,129.81454354286194,152.14644820928572,149.99012698233128,160.09492062032223,267.23549909114837,83.18746546685695,129.31441028118132,156.36868414521214,130.83993526935575,114.68435121536254,224.88745440244674
170.41843090817335,194.49908882260323,100.2893623483181,171.97622405350208,187.4854335644841,128.12758898556234,72.15251606225966,55.598304731249804,174.75939675569532,73.4889280512184,134.24091717720032,164.9008098551631,125.74725627273321,120.20595091462135,198.07152387142182,75.03259822160005,66.13926314830779,109.13438428193328,120.10329678729175,111.08649909973143,177.3901114076376
171.47825007066132,154.444755885303,63.8079206226021,203.88614643216133,136.2507331973314,95.27324691861868,26.197660360336304,77.19962306708098,152.6434305822849,37.22172029983252,89.02408474683762,107.66640431821347,105.34142875134945,94.69411325782538,155.60686198234558,43.80918739199639,28.89136466383934,60.18790097385644,97.75920391008256,88.75581890106201,149.99670531600714
181.02616933062674,138.67667265981436,117.42500881582495,180.83175874114036,187.5121088683605,117.41624119728804,5.514916942119599,48.048521301448346,85.92001656115055,44.61500271439552,113.60670922517775,142.7589797306061,103.29505256265402,84.35696832627059,142.63011590480806,53.542853278964756,5.854333313852549,106.09088043034075,80.06048002190887,93.15495302200317,149.6350578531623
168.79456550836565,113.91545693069696,133.56578182309863,199.04636165380478,174.13767868727444,118.55613396406174,3.266422253102064,52.09270739510655,85.72606550693511,60.68517100743949,105.27016337394714,137.69258963435888,118.9751061207056,101.75612907916307,155.440172175169,54.41863906115293,4.08972629353404,100.60428133964537,74.2643860347569,99.23601756095886,148.96068595945835
178.2385792182386,160.57949912220238,142.23754143118856,188.88462906718254,190.16843486875294,141.4941689801216,7.823938662707806,71.56429634273053,88.40604126632213,112.64607323974371,152.08961621284485,175.96312093108892,161.93139074087142,152.8499346166849,204.08373903393746,53.82062701672315,6.24181508153677,182.6182850554585,108.4319976273179,138.5326142311096,204.89340346008538
218.12443893194197,156.1882749378681,120.6301021671295,203.07737965703012,193.0268196493387,182.89705662131308,18.689025970101355,81.93808281004429,110.28235205888748,125.32350190818309,157.93920549869537,162.76087642908095,171.23443995773792,169.0378447163105,193.6463495206833,72.98271384835243,14.978503589630126,116.13522338986394,120.17620135769246,130.03957748413086,214.10014487057924
244.7304913467169,178.8069624173641,174.3610467818379,217.1759971010685,241.98077520489693,137.68051599442958,22.693321833610533,94.88064973145724,117.17204543113708,113.13830656960606,148.9463258552551,168.86744154453277,134.34406836986543,120.35324619203807,205.767599439621,57.23518063113093,23.92867609620094,126.1238483905792,130.14923162594437,120.22874624252319,183.8377640247345
214.00386162936687,136.25244873598217,197.17240695655343,221.23422270298005,203.993192794919,162.45744414925574,45.35042850852012,80.06716762840749,127.98942931592464,123.17129602268338,141.83827866077422,157.57469381302593,172.76491518437862,149.62575350284575,234.12017317771912,70.61952855348586,49.94576233148574,190.3826679357886,126.92860969915985,130.39440326690672,219.60352915376424
184.02403825327755,146.3744785284996,170.96720977246758,217.0894377017021,181.70804636925456,147.38830617427826,67.26281683444977,60.56250627800822,136.77860018253327,102.8559244811535,167.25516610145567,189.79527735322714,154.3166198503971,181.46901045143602,172.53808742284775,55.10563974276185,60.50972085475921,164.22747595041986,129.5378985491395,129.52859008789062,201.93847235292196
178.11175387606025,165.88013268083333,118.17610074967143,215.59477250933648,185.8290326592326,147.77605370283126,56.37183227539062,62.283181100189694,125.75689991652965,88.69073102548718,110.88431188583374,165.93851944118737,131.98610819190742,137.74834435105322,176.55319311380387,56.51533108994364,54.54274008274078,99.85192196443676,124.58890101477502,114.07296737670897,205.60024052262307
194.15046104192734,132.4627038308978,152.75778698295352,204.47828154683114,202.38939553827046,103.35667799264193,33.73919618606567,51.532388396561146,118.47073487460612,75.47883311390876,140.98078125238416,171.96503932505846,104.5354359716177,80.08228766441346,139.13531448721886,32.90546665847302,29.018046692609786,109.45703157424924,97.36896529093383,117.67937023162841,183.69933024197817
155.32297476157547,74.89521005168557,90.51386534094809,194.70300299048424,129.85833275496958,113.2195897987485,18.63718976318836,35.84985136836767,100.73671277880668,55.99105311185121,93.25757377505302,115.99378658890724,71.21463866770267,61.87961772546173,122.49121012091638,49.86149130150675,20.735691130161285,114.54854137048123,93.89715608604251,88.14859084129334,156.80131208896637
141.7128432813287,102.63661891922354,71.98237642735242,193.55775926351546,164.7026224401593,70.60590380102397,10.577560923695565,54.29546277046204,107.17839182794094,65.7204403245449,96.12185121297836,137.55329891711472,70.3452839615941,80.81294073104858,104.59416164278986,26.40743182063103,10.624574985802173,107.473430198729,86.4116075272113,108.82887670516966,151.4819555014372
149.7830404160917,88.51415166199207,52.744437337741246,186.0434771823883,132.9622771909833,63.38043924748898,2.257458743080497,44.01105798959732,75.51121532440185,46.881444732099766,70.54329629540443,105.03289617538452,56.440321434289224,51.64320169955492,102.6143469721079,34.603098872452975,2.2952657305449247,56.55365197733044,66.53208978045731,83.77893584251403,147.14272411316634
152.84933220908047,88.75519830584525,73.53869549781083,200.57778604865075,139.61625259935855,36.151041089147334,0.5945446668285876,39.516272380203006,84.69246449887753,50.14528736762702,70.73757182359695,113.8321586023271,28.938535644710065,25.85695319131017,97.30941941261293,14.00464510895312,0.7096220643818378,87.47113431945442,61.15600069083273,71.68599599838257,116.29561979472638
142.04567256227136,62.75960000097752,113.55437273129819,200.8912040781975,123.80297547340392,72.34855465620757,0.511937012791168,48.97643832549453,91.30205182254313,55.6795672031492,82.52306618094444,90.84682494297623,60.512567000836135,52.511179323643454,117.20091762661934,22.107342798486354,0.5170137407281437,123.82538985013959,65.59707476966082,78.2079797077179,146.39551209509372
124.85243851229549,102.8395944815874,82.33315579503774,201.1881560432911,180.71210927635428,65.1209093862772,0.5036993257165887,74.90284083932639,83.67968602120877,66.74825332902373,108.83342148423193,129.88047038346528,70.01383122295141,75.98162009418012,87.79841974794866,19.026269441097977,0.4883495383872651,110.28055314496157,85.73414620697497,78.20316617965699,131.8296649158001
145.35738933935764,109.16955416023731,78.92354068636894,215.14901491880417,149.7660474702716,144.86962719798086,0.6282531212829053,75.37037071406841,75.47366293907166,66.09379821062088,102.35850992083549,110.71003789633512,110.22756613701583,107.8833363956213,111.79804269313813,27.09207190074027,0.6470662082079798,57.2086069381982,131.34855349525807,95.22478204727173,155.2291293427348
195.66933659479022,155.36142732471228,140.62613503128287,205.7046817457676,187.34577752411363,94.14051820904017,6.790750584602356,75.56841465681792,92.34668634951115,91.27961705327034,133.27480689764022,136.99885177910326,121.06770542025566,93.08581068605184,148.917704975605,32.58594257161022,4.625589405298233,120.09435161203143,125.69890320584176,82.26018701553345,139.07867154031993
206.95134563803674,115.21569514796137,150.36563670396802,226.90464324831962,164.34917149871586,198.09288614213466,34.19746473908424,99.57270938694478,92.99167529523372,100.46686869874597,180.75141598701475,134.53390667945146,179.081788290143,149.50959400951862,178.24080844044687,66.60537165492772,33.581941395998,171.1042047271132,168.66839381977917,117.2989639854431,195.83409446626902
194.80667251169683,169.3541630962491,192.72728607237335,200.8820866382122,198.54584760099647,185.84029684960842,97.56623218536377,104.6281528967619,114.04717079341411,163.45418557822703,201.08670873880385,198.867207929492,184.0732058173418,186.27569706976413,200.49793293476105,49.31945623457432,83.112852332592,192.0413468071818,202.3094250565767,168.49073326110837,213.47958956360816
180.63320519551635,160.09201404601336,141.3360505774617,194.10729808449744,237.45845662593842,104.90719965666533,79.85875144004821,75.23934830129147,101.54515817046165,76.65790980555117,120.4840568757057,152.67236139982938,112.27772223412991,96.97562721103431,171.9709639787674,52.38456205278635,66.58928515434265,123.38618741363284,123.05294900774955,130.32069948196408,242.437794265151
192.60050231263043,117.9893069654703,171.22156361460682,207.71194967508316,202.53333076834676,67.4490260565281,13.653720704317093,86.4892108565569,96.21576807916163,76.20957210861147,111.0155725967884,171.50774527221918,84.25747112154961,71.8316037195921,177.01627395629885,63.31512904852629,18.789387657642365,138.78488277733322,101.50836081326007,158.06518159866332,217.60685869306326
198.22071201473477,89.02676752731203,147.8061223387718,223.25853558182718,174.10768637835977,68.45801122575999,5.663195708841085,62.35417367607356,98.49131233274936,83.28819341272116,141.65841429471968,155.8818673199415,56.72310381367803,61.04101919725538,158.0332971215248,46.14070544093847,5.472486910820008,128.74215966969726,99.77466789647936,145.6946417045593,191.69437242895364
170.17944938927891,115.92026710793375,142.3295762220025,205.09717401623726,189.53979911237954,45.28389750644565,1.8832403960078954,76.0167229011655,93.07430557727814,80.66011429101229,135.07717581033705,142.35448599547146,47.1145887285471,45.578742478191856,79.2770959955454,48.72121311903,1.7360571891069412,133.02016377329824,110.09840898185968,121.64673387527465,171.5361433506012
189.85072549507024,111.55549638584256,82.12133852154015,214.35341777920723,160.65743351340294,77.59971165955068,2.5129488424956796,74.55982056736947,68.50688110142946,49.70830294340848,137.99020204305648,147.4782693737745,81.61941811442375,72.82834457010031,104.59493088006975,47.31821758255362,2.1419946414977313,72.0408642092347,105.90234798848628,121.06565433502196,190.50284816771745
164.7471969380975,183.9566090491414,109.11354259982703,167.4689926725626,154.49750195086,136.39567020118236,76.3502533173561,62.94866650849581,156.63278685569762,39.31583599772304,111.55639333486556,146.86929486334324,141.75503112137318,142.02477766275405,221.6544353365898,48.79741407066584,78.06333421707153,94.08717204719781,77.69838120453059,98.64813928604126,168.33451951295137
158.0403722317517,186.00990319937466,97.72093261510132,158.02384745240212,146.29319383651017,168.4477267062664,70.30883030652998,62.199523908495905,150.50849061131476,31.682824863009152,115.66076246261596,133.34147551774979,167.99572073459623,186.70337593853472,235.28970067739488,57.81067374512553,77.18939395666122,84.82889622047543,82.69573938816785,109.7204198360443,183.38481609672309
168.61426065132022,172.203588514626,92.94105264529584,158.4557118010521,135.41981077492235,208.9873414170742,60.84454949617385,89.41369093328714,150.2135674071312,24.87398209599778,97.12737901449202,125.83668440192938,216.54160146594046,220.02897081851958,191.11029155015947,53.20334679231048,66.12949105739592,83.87215728864072,58.716407186835994,85.81384436607361,163.04745287746192
149.89469806551935,180.04680417895315,103.51490787535904,172.52926834523677,166.31607952445745,170.32031595170497,59.27566612958908,90.00268766134978,146.55877482295034,30.93056088518351,115.69242710590362,110.52424185067414,184.73788817465305,172.06545443892477,207.4230632555485,54.96668722867965,59.180312907695765,94.83431945621966,77.79174907810985,118.16861602783202,185.15957448780537
157.36961622834207,169.1489044484496,88.11458647713064,177.83612494111063,169.10460463404655,149.90255910396576,56.04568336009979,71.8918155375123,142.34706933915615,36.17801547974348,100.47542519569396,129.87430054306984,141.24251430809497,144.52523554205894,181.99565117239953,60.42352612763643,53.866141171455375,95.30664848208426,76.65869903810321,103.62300126075743,185.46828144788742
140.11564909145238,219.2068921470642,125.5041252082586,191.00730416893958,128.76877256184815,138.34020693421363,50.15458158254623,37.60142151713371,155.30226642012596,46.033659936934704,104.21928546547889,147.1608292081952,141.49752889871596,174.87609095692633,238.59804680109025,59.50680924847722,62.986913614273064,120.3376385271549,105.36922289587557,129.2531366920471,162.6496857240796
209.41451911747455,230.8104927432537,141.39955866366623,225.16806841373443,157.34515077620745,155.67320313632487,58.2214641547203,32.270524455308916,152.7726087832451,65.01431260116398,154.4109562921524,147.9893649354577,168.64247275710105,173.64899376451967,283.26916804313663,74.4931101885438,69.87338572025298,114.72707748860118,118.87030171424149,114.7308600616455,179.6381679058075
264.96506589889526,259.7130064111948,170.1575187692046,229.83933331370355,215.57235097050668,211.45180939912794,69.07618005037307,20.859372234269976,139.1816438049078,87.16853891074658,167.22762584447858,212.68051692843434,211.8573257279396,204.7474149131775,321.35139388322835,114.2557330495119,66.85033881425856,165.13843860983846,158.82864829853176,125.74176065444945,248.95010187923907
369.4017968171835,369.069462608695,273.2416408032178,223.6620667219162,351.4836445766687,258.2204224216938,92.49932771205903,13.76387664090842,200.83149335980414,113.34739963129162,241.91708095073702,274.3357194852829,272.32742832303046,279.83742790579794,434.2953485131264,170.42928904592992,91.00687759399415,288.1547886550426,209.89616923511028,198.63354825973508,409.4775709360838
361.616321080029,333.38296697318555,325.8427078133821,208.2792731320858,305.3136184328794,269.21215380132196,112.70188801765443,9.892583918608725,211.2849882829189,156.90828290820122,317.0924274682999,354.4366423231363,251.0370456945896,261.43609066486357,435.1856819939614,187.88398090898994,113.26262092590332,368.9657617604732,178.13814169853924,181.67692996978758,464.4802502095699
303.006187697649,247.76650491684674,156.77228693604465,194.57127447485925,208.4945711970329,152.01927551150322,132.70307652473448,11.161165478192268,211.64901923537252,62.24217771761119,205.89787189245226,215.47465367466208,145.51738073468206,146.6571685039997,283.3713592600823,113.24679253757,126.11129538059235,210.98964463233943,127.48278633385895,132.92694089889525,237.77117029726506
190.79519790619614,233.37400172799826,159.81339192301033,166.91635842442514,156.31584106773136,82.9366112008691,102.380299949646,12.602118242383003,187.9942237985134,86.26071178153157,148.0922271347046,174.3394892606139,97.35669528603555,88.99036875844003,225.96146005630496,81.47388409435749,101.38822824001312,150.32149264872072,93.57594521865248,124.68897928237914,195.8403271779418
184.64413142099977,204.93405296385288,105.59910699918863,168.473720086813,155.7489117333293,55.85207722499967,77.56521049261092,22.92698680229485,153.5504676902294,45.18915111221373,122.99341333389282,162.09942698806523,85.37066222757102,86.8270496338606,185.17957642555237,73.82961048960685,75.34704271554946,100.36335619330404,98.82796453222632,128.61687797546386,167.97766548097132
163.64156311780215,186.0170304697752,100.03278275549411,159.6677122336626,151.98837754428385,81.85576738804579,71.84294095754623,10.391813090965151,149.6867983150482,42.67040009461343,111.06665572166442,144.15486544668673,93.81190847843885,86.23120522409678,214.77750620603564,76.78350808233023,77.68053838491439,101.89502507492898,92.0022764443606,111.18645305633544,178.74518803060056
186.38467713266613,215.23041444242,88.42091778039931,162.485202190876,183.08952832639216,87.77923925608397,69.57826965093612,13.612104776501655,142.98985325157642,51.12737904757261,107.98567262530327,134.21918224483727,141.93683825492857,129.17438939243556,204.70957223176958,58.465812871009106,66.08523683071135,87.89016898170112,79.1517944920808,127.13593776702879,165.72188692837955
149.73485775366427,216.60616297245025,90.40929833725093,170.5885480797291,167.01737288355827,86.17647731930018,60.579422338008875,10.547455620020628,146.49355929255483,61.43426966279745,102.01556296586989,144.55230078428983,82.8960094922781,78.22612648248673,213.66255543947221,58.31024949476123,64.03282868385314,81.30928574949502,82.47482557080686,112.56578895568846,191.84881351739168
154.66809685230257,208.1549894580245,93.33506616026162,158.85362293183803,151.68723906397818,50.73049919754267,67.62094028949737,8.412743084914982,148.48211512088776,62.06136311732232,112.9230649805069,117.47944160550833,69.03888945966959,73.81342262625695,209.77616009473803,61.861250602304935,72.04897817611693,91.8334078170359,77.69865448087452,103.29045523643492,170.13397095650436
149.77294523850085,197.10055936813353,100.0172952403128,166.80655518114568,128.99701289325952,77.00259920358658,66.71530530691146,7.797633414641022,138.79066801369189,62.95974960312247,133.21591646671294,141.406983731091,88.83572365909815,87.32590062439442,205.59530332684517,71.55235739126802,75.0644377207756,96.27383607685564,89.79850652977824,111.6408381462097,182.1757576406002
170.84968193903566,191.47835617452859,118.61487040132282,170.36536376178265,147.34516552597282,93.78002963542939,67.23887090682983,11.193692690990865,127.76880069971084,70.28723006129265,128.9311386990547,155.97788155019282,109.4237136900425,114.26152801573276,213.8199492096901,80.54194277971983,67.33821691036223,94.38606563359498,88.40828029111027,115.25860212326049,171.81074561327696
191.41896771267056,196.1776705226302,103.37653419181703,182.72630488157273,168.41141388267278,169.23365689516066,83.29028358459472,17.637376830056308,145.005328861475,83.95809577897191,159.01355370521543,154.1153531590104,186.71298724412918,176.3940472561121,223.08052302598955,96.78325921386481,74.52676285743712,102.60783409699796,105.30585983850061,139.10306215286252,187.68168256729842
217.75535425394773,236.26389925867318,126.43231270492073,202.6201408457756,190.76648328095672,216.3990310740471,104.99840238571167,28.37736519448459,181.124609593153,84.99836063250899,152.4652861213684,176.05390393763778,213.53922343969344,221.23306549131868,229.55502371788026,100.85932216465473,94.84178830623627,138.72501008391376,129.07733990535138,159.9704417800903,224.33719857633113
203.70477391436697,259.8476663285494,171.54056314885614,220.9785002195835,207.9471640831232,245.05391911804676,98.44060831546784,55.61310958608985,203.8161061632633,93.12655307531357,157.28036804676054,195.5326407212019,243.35074730634688,231.14913831710814,261.87245500326156,116.63110209405423,93.77137843608857,171.95917739152904,163.54210015162826,165.70875322341917,239.53397639989853
200.57975560680032,244.10452012479305,110.85756664469835,211.85329352617265,191.21801375687122,191.41493486166,117.33332099914551,59.076955684423446,195.31007326602935,56.25631978012621,147.89978399515152,159.49022276014088,187.5980996453762,189.51417399108408,258.95391661167145,93.32684496641158,107.18469248294831,112.0094297198951,134.82677774652836,127.2691379547119,187.1170214176178
179.1735796108842,216.61794066041708,111.79632027447221,198.89985548853875,165.31902832299468,191.83342241466045,100.31242650032044,70.93358521401882,186.3981471931934,55.44907166145742,115.60472644567488,134.79999825447797,176.46510630369187,175.34785260379314,226.2222966837883,75.83693576484919,100.7924966096878,107.8023343235254,118.24369295299051,117.3876166152954,173.39579427838325
208.22108217850328,201.53227251410485,118.21251650393006,176.8663798737526,198.22285740047693,153.26840601623059,124.19305976390838,21.14199613958597,146.92325680494307,85.64771408885717,153.53155488491058,149.73724442631007,155.1091891092062,151.39486371695995,225.0822870349884,82.240346981287,114.182359790802,129.5563887313008,116.05747293785213,132.74806900024413,194.04321613013744
198.6045032477379,216.47878196954727,131.50865648329255,191.46304752707482,173.7148998084664,146.0693119776249,125.3788405752182,33.08970186501741,174.3966186630726,76.94221978090704,149.06162724733352,140.54140393167734,143.47480868458746,143.14828274965285,239.6715369820595,69.37579878270625,127.41518073558807,123.5859361723065,126.7450235776603,161.3385959434509,194.92971298396589
