AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
134.9474661301529,175.5363876574857,128.35679114544268,184.60214177006893,109.26696433528859,36.37378736783703,85.29074645436141,74.12642025495771,199.07095776822817,69.39686108518185,129.52685012131377,158.7863906058841,67.19550468371968,67.5537236208118,152.5815154112123,44.93756105494647,76.17003536813417,117.709576198018,101.75579029775274,115.2148340608934,157.23834651806288
154.02633418108024,179.54683334232766,214.4443539868845,173.6204861087023,130.43401067234745,156.36790825607414,72.92084124346093,118.75330470465434,173.41982619253673,136.9125579573599,186.84203935915843,207.16829902100338,163.6638632936992,163.24512150897635,186.3201715145681,64.6731519265578,60.34474203867267,168.13128085487446,129.19396100727917,173.81893754768225,188.8998085083908
221.54119400113092,237.91294404400503,191.16965713394583,191.86932044912075,210.33036623766745,205.0135875282091,66.58115263961103,112.55063178554953,200.44620087163867,143.69304991294325,240.42631376760278,231.95291130935496,206.3675116983854,205.2663730196198,264.190296272197,79.8272131590183,54.47604056713076,182.8954084396875,171.58089659224296,234.58421932653803,249.37741403088074
220.8949746265986,236.46100470421703,217.3231996846269,207.64252743627455,219.7830708279381,172.09970549551915,77.32055384776702,101.96283383713889,199.65725559256515,155.2754417349743,227.0592522761382,221.8070258391607,172.55266940539295,171.18198557449287,257.61780213286005,83.25503847768742,68.95613542631679,197.96464163020258,192.5610786349898,213.8976211455378,251.72420767141895
244.21694067559972,268.18419898912424,214.67060068069404,215.58318328865963,237.1088832002754,119.26219977553652,98.57220741417237,120.81669479676312,211.83890870762542,145.84984478111295,233.36184205806615,241.6486425479406,128.23058478721023,126.61940443704066,289.7425749482849,91.84604737310067,88.78290481255118,197.2295990576188,173.82584204326076,216.96364068082232,272.83458517161733
284.3510001930233,279.12943899975704,196.24687681264325,221.42786437445727,250.2288145328467,112.0535594841418,89.0001422559143,95.54726514622278,197.35672037894398,106.67276168417342,212.47803771775887,217.83717974477204,123.02727441353841,122.08055653085111,326.954770530258,83.23927614854578,84.26474224926774,186.33915847266707,134.30317680607803,195.36416993897893,272.98500398552983
246.23155505731106,255.46630701503346,224.32218576273596,217.23857269955803,223.12992494658093,170.84479044182063,75.9648821570051,115.84831729680101,182.02176638964735,106.96548378720438,237.71319326707626,268.27795608858816,176.07513865658382,172.15449151331262,303.3557981844378,106.58508724235672,72.80387553675979,208.223021155117,155.0348048471327,209.07998277949739,284.1202698709161
248.86984491499277,264.921642778669,227.7775956851686,225.19138207084666,223.79955698029886,154.9124537327817,78.14341048419844,109.00834782547231,185.7927791438076,89.5151619541805,226.68070510661235,239.912157327415,152.36208279181338,152.06497336146174,309.48996253190086,103.82800109708523,78.6040669645937,229.66876020283343,169.84520628612228,198.53113160189594,273.8328499123587
269.6530852624276,281.79853777156336,271.06192417746405,218.90259767701934,224.74392573264086,179.8580510084986,107.04688187897735,102.80491171936711,192.71376405468752,128.6920801948935,258.65747987857077,300.953223823643,171.17205245196666,173.03061484211898,334.7083310261749,126.89268989970357,110.83847811710366,251.64949835023967,197.55113111082932,217.18346256580287,284.2256391298266
272.2788368427479,273.74690732928684,211.57937221106198,211.06458312371743,223.42844105806412,216.46492353180423,99.52607790295528,123.6680379420028,196.1426504499274,140.47621987433973,237.59902942642012,271.52259171897174,203.46729048992194,205.89694407610273,297.7302799221067,126.54438257888573,100.2275998477101,235.3944723243915,199.37813153600652,203.96440687819566,271.64989487752
252.6007021136344,269.25358311161233,177.14881894943625,194.5472939359521,214.83926742076554,201.22993336713648,77.12126938181218,133.85077472860146,191.98474639001054,105.76888101243068,188.54695868396803,218.0028346613457,182.9184384393319,185.87399100556613,278.20605263323745,114.10793502443775,78.12605825144185,164.55014462959048,181.88837372983159,165.75133344808816,241.4550505702435
246.94911336978808,284.0055587578289,163.63926235982046,196.6054427521079,210.34415835712343,166.30921705540428,93.02856667049163,115.49206925471594,210.76034638277193,88.16899330928263,184.4547658794396,214.36293417452706,160.73712619288148,164.37748388346128,284.29792271603486,96.44580173026651,90.62838065879343,155.14232363348907,149.2285882490281,162.59446578153043,234.0950220688307
266.7991784746355,298.56403995879555,167.56201516727046,217.97355599522353,205.64440968146863,153.57812993118435,113.32780546811962,114.9117568728476,229.917315635769,80.42802333909405,158.65647170638857,196.98538595527765,147.2085354518915,151.48382906581847,305.6458078941859,91.47392801274246,110.4194776660176,144.74568530155057,142.4737556454895,140.91112376306646,231.817174195287
266.8979770064292,274.48360241760133,206.2855364531952,207.93594410724836,180.59894260959143,156.68025354370036,95.17778520409031,126.20248667753502,211.4757623202259,82.30165966445551,179.75526025984317,256.39331118985257,156.86323775887104,160.48924566514273,286.69532693469,90.55274826374425,97.63177765379017,198.2374425947216,155.39631205926997,141.80119029984573,253.6825448444527
249.0881678329694,253.98483604599002,282.9775800615228,217.9032797521648,169.99594655398388,185.49464094254785,93.32807077782,152.23281740897357,204.7872019622745,120.3035518084909,197.55754709948835,312.33098267416165,184.60774560598415,185.42967939968966,275.29857558997855,90.38439332734974,96.96084546619471,266.4973418082234,190.04041456005106,137.28521423046973,269.67337205101086
262.3817267157223,280.47524470111387,259.40861045780423,226.51740812167162,201.41716954293653,159.25464950711807,99.47496153500053,143.82822481714422,217.02537065723865,106.80072494997336,213.30346349998877,286.1318522434723,170.04939185984793,168.55215199159483,333.23301271265814,84.24986189764111,97.00463762713954,241.44085420368626,189.24656150423152,166.54577937008074,253.03006804005412
204.6805848887244,229.1307020832173,197.2787166186489,208.53299459156,147.1603708203354,107.79616671865745,94.46385985283919,114.09003970819896,186.43062377034772,91.7751855429359,155.39121246671777,221.94305640710692,118.49467594859631,119.37192307889319,252.87356706987865,52.90712327377733,90.28971177652339,189.94564626684323,149.99405245802282,125.38931522687851,192.46506302797926
204.2294801899963,233.12372249890814,163.871417940627,202.5679715208822,155.62709152184766,143.08481144199544,89.26534636229268,115.64628638449314,194.19561352896721,73.76258058305973,153.3869900855892,223.05169579993907,146.2757323044833,145.79404451473468,268.7010106865767,58.674982622671,87.32758872955371,160.79841361278417,142.11161374379319,122.36439610863837,202.78082289857738
179.41516424222254,197.46778107092257,148.03948393705784,189.15288293182135,113.99697356331602,98.38843038599538,83.20145567471278,88.48251978537553,170.285113155293,74.01272667802627,128.83776238158444,168.14636665612724,110.33581394378646,111.94096279689705,215.9506240598038,30.251080596631574,82.51915241015392,130.86035077068158,106.26846593174514,109.81987603976718,144.41119683451902
179.12845042809846,187.5041531306505,130.47017067492004,171.919509395957,156.89398744970558,114.57660115122796,78.98472508192062,56.081954547464846,145.509646705389,79.1484495408833,139.23604489326476,162.45737785011528,116.0594721466303,116.19453118205071,211.93301016211512,68.29807260125875,79.49810424566267,123.08041873067614,112.06632288441061,127.11448318481445,189.3301346808672
174.59219511859888,180.30183264768695,41.331521020888964,162.05588354825008,135.79609327978127,29.181488540530665,82.96590769376087,45.913048987254996,147.59927649423082,40.0734693592868,73.10584943439221,90.27365594805988,33.20085090874045,34.704488588093604,212.14115673368866,47.74881352261686,80.03274489629695,43.281697694030974,82.76297380871924,62.42342408170374,159.1914894059007
133.64613264883485,149.76330982101237,26.781186085006993,159.46188506205755,95.13790303674162,0.01,113.04271316552573,26.37820097100361,159.3936275418165,31.008794839212538,66.50976885708803,50.2027386697205,0.01,0.01,126.20490263657513,29.797098192423753,105.4579476605053,33.07728113107974,39.586514642283284,71.89189570627077,110.83002622722077
125.90681874780906,155.9581163271979,73.11506034431527,143.30995901885848,91.96311046213226,19.65675507791086,100.18008055311108,15.095849241657573,155.74319443591676,53.207373521512366,76.20293185466141,60.91725332185737,2.6459375974966046,5.938644640597678,134.20734461919605,9.002287498218667,93.85620825321462,56.75454939950007,29.207687666328273,81.5391814855411,110.67355816629859
133.54709586664978,150.05932915214748,93.9291693141937,139.28981546100968,108.014778727636,18.10171063058316,66.7993336506431,17.25521031524827,150.61601352902807,79.16366429908012,80.64953023352548,52.159569757559254,10.649160510312354,15.283873596075487,137.55150422632136,1.5622694719696468,66.96547914451682,72.17560924210403,28.48762974459546,92.91402383019941,91.27962694421231
85.56229158811136,99.04725329178939,35.72141742060665,121.14523586327829,49.56878971316835,0.01,42.52603101815117,7.01490257217029,92.29390215381028,40.322871885956005,63.00377181276991,71.0670503855794,0.01,0.01,64.48735417644885,-5.1575582479300675,41.66231835430445,46.436522560305654,29.66455075431873,67.80092113743873,78.61664166597102
103.64892933589583,90.8751202655867,51.129425509519905,129.35837573159907,63.656144490491705,13.564003897765367,40.57388090247134,30.901127934229898,89.12276211689769,48.70761854872809,69.62082866615931,77.22278764596847,17.471904156387307,16.40862496954666,62.994681466709686,5.311466356799603,40.43844471705387,52.9025930102218,36.13065518821551,70.83913165824191,103.17509196509083
156.2136081011384,153.30346884166627,144.24360108233344,140.15635206575138,130.05036140117502,83.4771738404415,66.44493195665667,30.78498671762487,126.42707631218045,80.04272508041058,139.82296899143847,142.90066530711766,87.92409364403892,84.95632423418499,157.82463755943712,46.052884593272424,67.20390363058891,131.88097262643143,122.51084160464352,133.07424643336935,179.95295146817682
127.79104527783467,151.1886346039232,171.15011284637205,134.14560761806428,117.19739688626932,72.54925126636975,50.06703496587915,29.04160728602667,126.32601040775718,62.47661778511654,175.49979134033296,182.35527810023996,69.31237778659714,64.50024786241434,160.99484623201153,55.26371974329688,50.47486815599922,176.7084595386799,144.97762832512845,162.97864219778313,191.36363171204246
58.60679825748036,81.23241631275168,129.05669929694182,118.78884397517989,50.28329679040147,0.01,27.223517621689208,14.285317105328135,98.09492425860822,59.859093652081626,116.97416618524443,144.07992846511044,0.01,0.01,63.192143115936254,36.50198302526368,29.998662289775822,106.92418793717825,118.08279021405977,109.30044903121207,130.2164741941988
70.48860507892644,74.6654020913182,85.80267315577102,118.69311053961829,45.78261928060506,62.64259757982032,29.034136611744156,9.05610527062614,95.62402326090626,77.56324333539592,72.85119069822343,118.01398903395226,50.78818462241997,51.76199004621549,70.20375692119663,27.70896321407957,31.680451732287267,72.18341196825514,101.87387301828635,60.75515804629131,103.99689707622105
88.62870657409455,95.29737116682226,119.10674007854274,117.59726702534343,63.59654266622755,96.55706951145896,35.979669406265415,52.456566043723534,107.48623456856399,74.2873625170456,76.96826181304051,100.20033900804569,77.57172210094585,80.4645756955748,99.02795464962743,24.893522380042334,42.86700399689252,110.40693262950595,82.59336890117154,65.56439798125793,117.1327040187796
138.9638254833366,116.70622476119667,126.13223927242183,116.0014651986089,142.19139225920856,122.20002779449739,26.55539492124291,41.509775858643316,94.27373982670653,68.45378199309903,130.0404349909872,102.64509980928064,99.69371110457709,102.65019416027855,146.14079109279524,37.50170609196415,34.575312423042085,110.08654112588361,102.94937961821071,128.91689337871554,154.0871170656145
111.33622191246074,96.87347028709445,110.22103393107434,105.95786456183919,94.91283354060762,95.42552455469693,46.87059307977732,25.617032162521234,87.36907743675704,78.04491686344994,82.99978867657191,70.59885945577285,67.6422983020825,69.92780003812642,102.7856695405869,16.662256762428846,51.062039458953656,104.00255901353943,94.81905414895176,76.9359270570754,91.06036555383807
84.60670086847429,63.158792707941515,78.15400832647337,87.96952515759527,69.66604230528296,68.95405151954874,24.862699403502788,5.829408505854463,56.035958183853865,70.8625914105041,64.47023915808329,82.73956759777482,51.15782541428095,54.59257684125277,70.42881785574735,15.083165027638682,29.391668909873225,62.04128860960719,65.18764258986903,65.52186397809481,74.45858192222506
83.71804619243271,80.55640048484833,46.41351967276793,105.74180204649828,72.78868940404854,82.33970304187923,16.82536924974784,6.623976679634778,61.0193009023333,35.23483983026785,76.41607587457324,99.1178509374164,55.30720055158339,59.35299024885619,100.46063340747571,22.838037357039518,20.52817623928124,60.93646222851425,86.33926111113375,74.41003778020267,98.79586827160185
66.94285473340415,73.4124148882476,33.77576337748078,100.90504033772274,61.08556778043583,44.66100944243599,9.747182732858397,-0.46,58.65656163751548,25.724114528982575,61.15809086704301,54.3853101470399,43.840584247246724,43.9263134490199,93.47413765580748,3.199344078434398,15.979945202674003,35.8592589688535,60.56573454051185,73.66190044159289,56.99618722398533
73.84400070929631,81.3936845957286,36.07683299597063,110.26926320692424,65.4362041992943,65.63949463800839,6.794245096614362,8.801341688745849,67.43689518796026,46.43491797691587,82.99382062821734,90.0607145488219,72.23746899310959,70.73409227695247,116.49023721049785,8.299149998024925,10.27283560812123,35.27262236358794,76.8827618446235,87.23078332519887,92.17532321130167
102.26971505463146,102.30226916161283,29.43658832162655,124.18573019863254,73.87869602494406,101.64177125844314,12.96089011588772,17.702371583216866,95.38736751792185,62.88156124528617,53.397776144736156,86.95538470429746,127.20168995436784,125.2083114569136,129.50352578895516,7.5136855290336975,13.161823631379244,14.983530234983721,73.75201874104506,50.18115062241099,112.81432765927313
100.90105498524039,78.8726961043899,13.469999999999999,124.41029799289704,58.27116771997758,80.33431680069666,8.566922691160947,43.58914662494049,79.72880029571273,38.3476261250552,17.225948078354605,60.016423563315115,99.50148096151858,97.10683673382924,78.99527131082067,2.24289039942824,6.2727876778715705,13.469999999999999,34.213803092902516,10.73,93.80518734576114
117.52199973272478,94.69390497576468,13.469999999999999,120.15162093875212,77.7080088546805,50.54086028404402,19.395465172321508,28.786039402485976,79.20844119816896,16.338244423593043,43.850760980347474,90.67451750896424,67.13373260840967,65.75193999869875,95.47067045080091,15.145527048921377,19.314013793763497,17.34035960692136,28.34,31.596181504757958,128.21814404289657
119.76279260084644,100.70332683820416,39.55802993763524,118.44205056847602,96.39587096611032,55.411057729628894,12.090295601751768,60.44474893878595,82.22017666457634,55.955999464135736,54.77015000551141,77.61981015280286,50.6116249654995,52.30792964055121,100.41598175660769,24.07074554926698,13.778153023351782,22.51836920515603,60.474234897820295,53.8662021983768,132.69723502915951
83.8054853977623,62.04832690303539,13.692897306534581,111.09306772782666,68.41520748416087,0.01,0.705139745905966,18.304809258227163,67.0223153265808,71.77870349649105,48.29828070405386,60.855867401670096,0.01,0.01,30.785286547315078,3.2036029982676544,8.639065129007921,13.469999999999999,54.292429798609014,45.12046034267338,90.16406027418616
107.54777079734421,95.36534766562389,123.85365995226255,128.72915216390177,102.22170812482365,105.27199879550652,13.500064538923628,62.54631977454529,83.92784105830825,110.84302023523504,135.08233291910514,150.10961567204313,96.46084072107872,96.90306572786939,108.90538847924353,23.62719906810825,17.895899966293488,133.0639399257139,143.2086874303358,122.36026350174296,150.32764041821383
179.12845042809846,187.5041531306505,130.47017067492004,171.919509395957,156.89398744970558,114.57660115122796,78.98472508192062,56.081954547464846,145.509646705389,79.1484495408833,139.23604489326476,162.45737785011528,116.0594721466303,116.19453118205071,211.93301016211512,68.29807260125875,79.49810424566267,123.08041873067614,112.06632288441061,127.11448318481445,189.3301346808672
186.81966828463013,180.25295880651322,167.54701015462098,182.55585251549044,162.43171201541313,123.35519794079677,55.939342869731576,93.49215003431812,132.03548923629802,93.88192114804137,195.60553285615842,227.6816569769431,111.04427467817943,111.07622845001143,222.64177981461316,72.5748384280292,55.55365030558351,155.66669131016326,111.71616336862569,177.18733496061753,201.88984001778823
220.78893182973937,220.18378430380963,185.35376639176363,192.10630746054787,218.73143563132265,173.64924365785134,66.89366208316592,115.62387520040917,157.28124563752002,132.38491993267263,216.69770921997807,233.9878607440773,154.13339006539144,154.3234047976525,281.23453470606626,107.84355060237644,60.102800794062844,156.945113146443,144.5279167000342,204.2746061956431,264.690484704008
206.30287900014793,213.03901765925772,127.2836947101051,196.16630725796443,183.64247273992342,192.5286968142728,84.18063836678793,82.83952359971735,156.2103578644458,114.4814311607941,158.41081422123872,211.16161610553,185.59257598225648,183.42982882701105,256.3065231014022,107.3747823554557,81.07681260574242,119.9023819085457,111.60093011927601,135.9192926749559,232.13787350932773
182.1481840190764,202.14135219629634,128.51752219109378,192.74932263164823,176.6825232894455,195.53059109908313,83.56513535806711,72.22169585889718,150.91126872654897,105.20083536092358,152.09416501303136,206.56349297175146,200.08284366781768,197.1007245021247,226.39695421298296,105.9215573311362,81.94633509012792,109.70641961486979,105.33352350319454,132.5950703876377,227.5792496972124
206.4807318144548,221.69807680709033,115.9527277475615,201.46054996630667,192.79797969937766,198.6727973809548,77.78757998460348,76.05072955719449,152.90789601701158,85.91160566653653,133.6247529220543,188.84853987197286,214.3799742376413,211.58747836264286,267.7652311189352,115.82798429261807,74.4670629291513,109.44420267593289,109.15959391483656,115.24046933416737,226.64475332013401
181.14669532932058,215.07506499676936,34.09479695628739,203.02265111095386,170.44413600204658,163.98283253046225,93.9037484423625,64.21811306693746,162.49675847836963,26.770206238378414,100.76941770696304,128.70811144440017,158.14075697475175,158.5446072188341,269.74660190389943,94.54336211446288,93.22962370601267,52.44891202994188,90.49960710005135,103.75917635046153,200.85373453492124
142.38295472425483,205.8971419151008,129.96671302175056,188.9063389142689,152.58989377763464,189.44798731237302,89.76177376711345,92.96074274789007,175.80220778090185,70.17731675913423,136.7951538577794,163.82520870951774,180.05662014507425,179.3052088734053,244.4961964842312,92.92728145740365,89.32801590938382,113.30026334846512,129.90749067120316,129.74988122355222,201.1794761287667
92.01095778750413,149.4680992749159,103.67897800182612,172.1126062201138,87.5677921612224,128.26001664043525,87.33148834089302,87.75702247941999,152.29222890308773,72.87856055239676,94.63117690924837,148.37848737442977,136.31450455532075,135.54435988426772,155.30426818995323,68.17986734943277,83.0068225612946,84.56809726476757,76.85811905453095,85.91303875791691,140.4917295469613
152.655933594448,172.82556464273432,137.92320366980627,177.88565394196644,110.68673907812597,164.12832201637931,75.53315602008189,92.5469744301398,159.33611820210325,85.01940312446865,79.09533579747881,119.5785589804944,166.76848063283964,167.64948511840083,178.04813812283683,71.83863444460962,72.76791748607371,114.38066724635651,100.06385768875502,71.76104430562496,125.60126809176151
154.2262375587633,153.22962421846563,136.0148887490323,168.11902514277153,113.28464198682498,151.799642792985,76.88820120926346,92.72971808062022,141.2634241141285,79.50730573540612,79.01995855925969,130.92184966597839,142.81652410691652,145.70687544205214,172.3231192980862,60.330879209311824,76.15956138390476,124.36262146752338,92.53359461497573,62.61535603227517,132.4177872023007
170.11480050903475,180.03536256612279,156.23098247677453,174.2405640229029,136.78065496232546,198.04190353769826,69.57184199937359,99.88463173878661,148.25994914792474,77.8187827292804,107.93039300691501,168.74487165873293,180.17973073469716,181.40603536416023,199.74836571355357,73.58759767941959,70.06337036518984,120.51117830395026,87.15970478335612,87.208293478336,177.1348629323177
184.0234950083892,233.05990064813344,132.79946571544608,186.11878326206832,151.2507635473634,187.93230058702767,80.92983302730183,99.69465074971006,181.94047012675097,92.22423122093402,143.8616294356606,199.45532391353396,184.27296404419508,186.32591516007707,229.74946225606945,71.93976469163253,84.07813859636519,132.28740290804035,151.98461714018535,123.39163256958693,191.8436669559301
205.29238222096015,215.90107947152015,120.50935243765504,174.5916920060771,144.44155701195098,154.89864975817125,82.71881913017035,105.88749998920034,176.27493132877254,82.02406201997256,106.20642341652979,168.16934831678475,132.08922680593028,135.17685730598058,223.8239035297138,59.48535665383446,82.72332561518992,110.46794136109531,136.92850949955317,89.14599043236157,178.9680384243374
203.4881555162431,234.18967452592923,183.38114532874695,178.1594816986361,160.97147136417962,166.5763548945767,97.82063799537774,110.39407683778347,189.58796645315462,108.80013079045008,171.70933054731378,221.5595116833238,151.5782270989281,154.57158582446817,243.19994248138465,87.16098674010536,96.90619927274875,173.34206562085419,157.93410246992303,149.81998234572285,225.3851597986711
229.22119832433086,250.71916073902642,170.66417559312242,194.172835454012,174.74187883170353,187.37777904841568,87.9895221200718,117.58270927669405,215.20538091944243,105.0368001152145,146.02648633752003,173.81574950564791,177.37982880764332,179.98274326789104,259.2595538011553,82.18260284441271,82.8030527360865,165.652543280445,131.27338112116792,127.8067426496006,200.9424431752936
198.32014328216502,211.8458585710064,175.66291275100167,192.98356735427964,157.2314958957293,164.73323806430307,68.09035892293271,113.4978525913383,190.10324005420125,115.97675989324142,125.46244269218106,143.59316998690306,161.33597607952845,164.8105727704864,197.42749032310385,69.29689106360891,68.57812434158474,153.82999346355302,107.89860719574473,107.23568367863375,172.3482611566344
212.76538293871417,258.76811306291796,207.30418484187854,210.63872414666776,195.37896234832058,177.07253413903842,112.52142478541377,111.94594248878366,200.9299230752045,135.68592866646466,179.3542961449138,211.61200552820287,177.3162744243455,181.22381444974044,269.88123267141776,92.16536572030175,110.61223858700806,204.38897870888007,149.95228942571882,153.53415616068065,221.6059456134593
226.32883300028098,257.9609332793325,127.99787189101677,222.8325084092783,194.62120135707798,162.814164245846,111.88391593327968,131.44976825696284,199.1795748563307,68.66181082038436,147.69203440414122,175.35371073050578,162.88344692155164,165.52366617192843,278.2238754811881,90.52523688801546,108.43455430726084,137.83863361021525,118.75689929634028,133.85291344513442,192.30565846073537
240.11676334643684,270.71656595431887,107.98046325102571,230.0288200183182,222.57682252369128,203.64473102744353,114.16277507964314,147.6380372735379,220.77110963493857,91.5317086451278,137.50205047265868,139.36283999727775,185.48363315253667,188.86838369493157,286.66323914064486,102.3273041163179,104.3078838532889,99.43428962080219,113.20416516752245,138.53574938635865,207.8304760794846
267.2503581108287,277.30025181885503,204.81335897614096,252.96849048366312,271.7320562565754,280.8333526732671,130.00628540185394,159.8794505964285,218.09200341047205,139.99232351656937,229.65603920825566,242.43860778445483,256.726095855389,257.4162623982745,332.66595798350005,140.40512518019105,128.87979444532212,199.46501271349976,180.70607385366256,219.0900868354533,294.2336963012607
230.12390679932537,249.25506687044992,189.49428937261555,243.0169422395715,224.0252405361714,253.33687535821502,122.01810892050489,134.97235505187396,210.58028496497542,91.69820251815365,205.47132967473237,207.8327998867954,233.81197342480576,233.58325926439304,279.878301144509,110.65332536835605,121.23873197202649,183.7437073577001,144.91110601991025,195.65025945324024,235.81009523056971
238.1872257869551,229.1063060653276,207.4796415870834,221.83618912073112,222.46006462686927,192.18594697500615,91.08655337618242,102.94317030468893,171.4947049793012,105.65199230907592,176.9828353368786,182.24387593189547,167.49173043912097,167.36587880705426,270.9263880629286,98.93820317968225,86.1241032463522,187.058266333106,138.1831932331431,162.8440500708341,221.92324462679193
217.42824880040575,206.24436500409135,124.51855099197068,219.63993426169188,190.88977623108204,169.82719448021655,86.06221320442205,89.70270975463367,141.8260736172086,68.95765248125758,145.5332297644108,174.87762816651755,157.41379587883026,159.73841742547432,250.69698181434666,74.40483203643475,85.95422110567115,128.49053688926975,111.00519578108253,135.4148988246162,192.63890262595288
179.12845042809846,187.5041531306505,130.47017067492004,171.919509395957,156.89398744970558,114.57660115122796,78.98472508192062,56.081954547464846,145.509646705389,79.1484495408833,139.23604489326476,162.45737785011528,116.0594721466303,116.19453118205071,211.93301016211512,68.29807260125875,79.49810424566267,123.08041873067614,112.06632288441061,127.11448318481445,189.3301346808672
182.48692544528524,187.79745877957083,119.80970937130982,164.19404661653223,140.00643723142136,99.01704471342788,81.5037873318345,28.746312660896052,140.24764107984356,43.98636663473372,131.36276878233224,182.80637109768375,97.49912390258119,97.02280408808073,216.05630852777352,61.52640025959989,83.16125021142288,141.09846758416487,121.53175954884114,109.92550592514796,204.12160441495334
186.15342416990254,186.28320281732059,132.79738091778867,153.85198099708253,158.2206280214893,114.43938004099815,72.4201306518611,73.21972458796398,146.48884655301012,50.336835333927326,146.28715663359569,156.04975108851423,98.94173425414431,98.98643090655446,220.36308128943313,52.51996790659137,73.1865886728084,132.84205008215238,128.12265525389353,140.5023192950844,189.92291167386827
198.35941759939516,166.92666227706266,276.69867778927437,160.5887951209856,159.21718696398472,170.39579485208844,56.118631116253326,69.55228015534622,120.70395894474494,82.77286861774394,216.23106573256248,287.5709054261888,180.57457006478643,181.11015651541604,219.88912468882353,83.0770577532645,61.49372041205355,253.23974259136494,181.79251068858366,172.25955260664318,255.77002063198412
196.3148448247011,171.33300243830178,298.50258557168644,161.71210954742642,169.13016341105887,223.88073171335063,68.36736815338611,73.20046559816399,136.7625471916181,154.6030871888997,241.56626403314306,304.2514548606107,207.15891521683858,209.99866508249562,218.6116957035803,103.48407727011529,72.98365699304635,292.53945144725924,215.27649011928915,196.05568335980104,295.3615828945622
162.4932392770821,168.42137270798912,205.4167339093749,156.3040370344413,164.5255520087933,214.03057679753928,67.70388526534916,48.86286834096324,151.50632700425143,112.23583769655941,223.87135244255512,264.4652497696588,201.82653604670708,202.35714718347566,201.10972382518372,104.45190736334953,65.34179362364038,203.9882628023867,174.5585436146138,198.13648824607463,276.43718410515413
118.77843970707437,137.8420571749386,134.89264835602094,149.0756733184924,89.74465794531653,130.36159186556606,80.34511322381186,1.2595626847901167,140.60469386331908,79.40526996345667,158.97035203270516,233.15291533152336,129.78450069037814,131.25694259733876,144.0716689475754,69.4868486958981,79.97633193169132,141.41501184065507,105.10163232286155,127.96069915563562,196.08479335297912
164.01691160326436,167.39700578844443,190.22142721525776,154.61661070568897,131.37582446407416,128.99583405685314,72.26557694212043,21.63582896495928,136.4024177416138,96.94375153054803,170.4854254779667,248.2417585689297,130.23582877504265,132.86275223306632,200.22792361755754,73.07815081204376,69.62193912913186,181.49707913817596,124.67684830548087,134.60191674020246,221.60339157388802
178.7949010986721,170.83544202658013,204.82307022577484,160.6950674696399,129.36199252477908,131.51001798859474,88.14151737272516,18.142559108186827,142.1827194237775,117.39622184553687,167.17024911290736,246.4640847111228,140.84786003056612,144.8149563392731,197.05427486307823,71.71419998696355,86.0560684969845,199.23547292558797,152.33728777172072,129.01984486298232,205.28741680157594
221.95509408627572,190.89344960995197,245.36005874124464,181.6833686526793,156.66867502030388,151.86395833952938,106.77248563817056,26.355096786640594,159.61027238006994,112.32138514144921,207.00573472985772,299.49946749713206,144.60726229954415,145.68108067349092,230.06058678225847,108.07688797794337,107.86439563766217,229.8120822150401,198.84594565281867,162.22932375134798,267.40436119951903
260.02516440755676,241.3999312674533,213.03581774934838,184.8654822076226,212.18491495384438,203.40746825551713,113.92839039125862,61.38023421718441,183.26093694137188,109.13343979757896,210.57311162987196,298.29109548138734,189.32251624655848,191.64788255792047,294.3440290635588,116.59133593134516,112.6873674037865,224.408113749034,194.17439969950496,170.0094936523671,290.77119015981265
238.9726834592805,230.1848521187132,238.71111369250264,175.61401132224162,220.4546268721515,173.5823272322038,124.16098280557804,40.35429139474432,159.5240124093419,127.15759297152566,214.22588025194088,270.13401320884674,176.38106350978737,177.93883659243542,293.96646327258384,106.58959649481952,122.74649081044333,240.24064612171068,180.10020042094766,182.0570792934512,278.9842404779069
241.49555717755788,242.51739298712474,225.81226997065505,178.7860398786699,223.4254320944861,116.5664214613263,121.04805982816748,17.62214695626329,177.8328741814706,136.21761103301674,197.9159856491318,236.4378638155742,143.89301550348154,142.15014890823008,302.28003232284885,99.18661307637362,119.60974021140376,206.00885717538617,177.82405107371892,177.90874151507134,279.4254843074611
303.0998710700233,288.8472393012458,328.47084717465833,195.14070202219435,270.52087765231937,169.65258557903118,119.02755766549357,54.00953874336187,201.4618876241084,191.38603930421974,273.6417719875181,330.37187393038704,188.96534726122286,185.46401585866295,386.76085899105055,121.37655713092148,118.91415904047636,302.6926245299476,209.36682342701073,235.69601495130206,354.705866573607
270.36705139118277,316.49268260900476,231.233307984153,213.56153824050674,264.28432244019865,148.52389328980513,136.34683497959784,58.09422890142114,217.29231126337055,123.20040233031212,243.8760233074459,304.1417778492181,164.60287824875314,163.7860130411036,427.0744341079755,109.56338501561898,135.81009907116996,240.25436958853174,187.24207155965064,209.68356298234332,327.1822654104435
264.1134606665759,326.84521968093077,172.45213049588216,219.45511736812108,257.11218355061703,171.635885080771,151.2312272030461,53.07823449613531,235.2415583863555,93.9271624178678,233.91318839255985,281.8236006052017,190.55547846803844,190.06674238105967,419.281411415551,102.49160967871615,148.90898612160998,160.27531491462105,143.50151623199488,210.45004613628288,281.67849431914595
